721133279764746000,feeling you need a tonight well stop by we are making those,4,0
721140824529100000,feels good to be back home bayville waterfront,3,1
720706088480423000,felt awesome to shut down george street in new brunswick while taking back the night alongside_,0,0
721097084305338000,felt like a coach today i forgot how much ive missed this__,3,0
721150732905394000,fersoh hunting for wally westwood new jersey,2,1
721093191898939000,final boys lax middle twp,2,3
720770008788398000,final cut hyatt house,0,1
720963244555247000,final day of there is still room call now to sign up ages_,1,0
721120123122225000,final dress is about to start two river theater,1,1
720834820675280000,fine by me ive been playing pretty well these past couple days in top,0,1
721132972242444000,finished work at bayonne family community center,0,0
721132453532868000,finished work at bayonne ymca,0,0
720660309824774000,fire service technician alarm systems cintas corporation EMO_NEG nj,3,0
720613358165172000,firestone walker luponic distortion now available on tap,1,1
720770872366252000,firestone walker sucaba now available in bottles,1,1
721024486846255000,first aid safety service manager cintas corporation EMO_NEG nj,4,0
721020307755163000,first continent is hiring chemical sales in glen rock apply today,1,0
721274689046372000,first daybreak drive home of the season,5,0
721160654804152000,first of many prahm pics woodlake country club,0,1
721132124397506000,first of many prahm pics woodlake country club,0,1
721097208641298000,first of many prahm pics woodlake country club,0,1
720709548009512000,first our soccer ball got stuck up there then the football got stuck from trying to hit the_,0,0
721237180975173000,first person to comment with the right answer gets a comped bungalow at the camden beach club in_,0,0
721020788304965000,fishy fishy stamna restaurant,0,1
721005256847572000,flemington depa is hiring full time floor in flemington apply today,1,0
720939493067530000,fly away from to on newark liberty international airport,3,1
721120664959258000,flying back to prague its been an insane week at and in our nyc office and with,1,0
721317066486079000,flying the union jack too beautiful victorian homes everywhere glad they preserved them the_,0,1
721128033978068000,foods time red robin gourmet burgers in rockaway nj,0,2
721128877410689000,for sale sunset drive bedroom full bath half bath offered for_,2,0
721138318373588000,for shark river hills new jersey,5,1
720836321007144000,for sure,0,1
721072048588595000,for the defense of the galaxy,5,1
721026941873094000,for the fan level up entertainment,3,1
720754558415151000,for those who do not know this man he is budge huskey the president ceo of coldwell banker_,0,0
720688274386337000,for you glad you cleared the air with trump he might be our next president we can only hope,0,1
720963539477884000,fords new jersey,1,1
721182685654355000,formal readyliving life to the fullest,1,0
721123257865216000,formal with my whole crystal plaza,0,1
721138006199898000,formal__ ocean place resort spa,0,1
720565726147407000,fort lee new jersey,2,1
721164120884649000,found a cute little dungeon today with my favorite bean verona_,0,1
721005255706734000,fox and hound t is hiring pre in lebanon apply today,1,0
721121997275734000,frats are for girls too hanover marriott,0,1
721045849200070000,fred wilma truly flintstones bills,0,1
720736461499285000,free coffee day at in woodbridge nj,0,1
721023840529354000,free samples meet ivan cabrera nutrition zone,0,1
721278596828962000,fresenius medical care inpatient services rn perdiem perth amboy nj,5,0
721018913945825000,fresenius medical care inpatient services rn perdiem perth amboy nj,5,0
720630651892817000,fresenius medical care phlebotomistfloat nj,7,0
721172989576921000,friday cranford hotel restaurant and pub,0,1
721171457607405000,friday mood,3,1
721282944065646000,friday night,0,1
721119976745250000,friday night bbq surf bbq in rumson nj,1,1
721139431395225000,friday night bowl stelton lanes,3,1
721115733673947000,friday night family and tomato pie holy tomato too,0,1
721134729630785000,friday night laxs justice getting after it,4,1
721006644616896000,friday night magic,4,0
721166076738998000,friday night red buddha lounge,0,1
721163141141368000,friday prayers islamic circle of mercer county,0,1
720914731872038000,friday schedule,0,0
720910221900689000,friday spin super fitness logan in logan township nj,0,1
721124353723731000,fridays mikie squared tgif start your weekend off right introducing craft beers they are_,0,1
720658943060520000,frontend the creative group EMO_NEG nj,6,0
721183849389002000,fuck a caption lodi new jersey,0,1
721151831720730000,fuck tyler johnson,0,0
721121605938614000,full my cup lets go,2,2
721002158758498000,full service EMO_POS dont get cut by the rest get cut by the best,2,0
720555977884483000,furthest thing from perfect like everyone i know newark liberty_,0,1
720660389076332000,gafternoon elizabeth court house,0,1
721002968477220000,game on and the fish bayonne golf club,0,2
720713941505220000,gangsta the capital grille,0,1
720712844032024000,garfield new jersey,5,1
720659613809512000,gas tank leaks are fixed special thanks to tom at auto cool radiators in hackensack new jersey._,0,0
721009623784771000,genuine parts napa store management trainee nj,6,0
721315858551672000,george_,9,1
721151896002498000,get leid belmar new jersey,0,1
720981109849231000,get ready for summer becksondergaard,1,3
721316080761708000,get the patty cake going newark new jersey,0,1
721022339895422000,get your champagne entertainment tshirts now only rep_,0,0
720737487883264000,get your tickets for tomorrow nights spectacle in atlantic city right here,0,0
721122643831844000,getting dinner with justin to take home golden corner diner in bound brook nj,0,1
720664926444994000,getting my chinese fix in lol xing wok in elizabeth nj,0,1
720755291369955000,getting nom noms at in clifton nj,0,1
721316513182007000,getting ready to play golf beautiful day and nice view from my_,0,0
720664910515027000,getting that workout in with one of the,3,1
721094476475863000,getting the stuff ready to have dinner with my momma super secret squirrel hut in hillsborough nj,0,1
721002914001612000,getting this getting me to and that the,5,0
721094462064234000,getting this started at clarkslanding in jersey first up is sound for_,1,1
720810610649210000,ghost takes the stage thebandghost the wellmont_,4,1
721164634774978000,girls night at in east hanover nj,0,1
721141695912550000,gj1a7051edit by bill mckim,3,0
721148652404617000,glad to be in cool cape may congress hall,0,1
721046853085585000,global technical talent compliance officer new jersey,5,0
720938045608828000,glorious tulip on the lake parsippany lppoa,5,1
720716545530470000,gloucester premium outlets,0,1
721132427939291000,glowfest crazy right now with radio here piscataway nj knollwood elementary school,0,2
720959540318089000,gm fam enjoy your day and have a fabulous weekend,1,0
721090948789174000,go and support my guy dj santana dont forget paterson new jersey,0,1
721130432012550000,go watch the hottest new video out for my radio hit single feat thats been_,1,1
721181160819265000,goals for andrew kinnelon new jersey,4,1
720649846093430000,god i love diner food miss america diner,4,1
720754856810659000,going down right now manolo estate at cigar emporium lyndhurst cigar emporium,0,1
721140804832620000,going tomorrow not an overnight but prob the longest ride ive planned to date._,1,0
721010399823446000,good afternoon i.g tonights wave is its gonna be a movie big bday_,0,1
721121781453561000,good beer and great game drinking a game of thrones seven kingdoms at,1,1
721284555567734000,good morning,7,0
720563497013149000,good morning hoboken new jersey,0,1
720956522113691000,good morning let the stress begin,0,0
720587409444868000,good morning rhea please tell me movie perv will be making a appearance will bill wine in have a great day EMO_POS,0,1
720906115693850000,good morning tgif blessings to you,3,0
720561086513168000,good morning union nj in union nj,0,1
721246924649721000,good morning we have too busy much other rest we will still more busy millville new jersey,0,1
721245056066285000,good morning world north bergen new jersey,0,1
721176645789466000,good night time to hit the hay home christina place in paterson nj,0,1
720565329164902000,good riddance kobe,0,0
721285500238225000,good to see you both this morning,0,2
721211729355665000,goodnight ya filthy animals,0,0
720775564546576000,got a full band of who at now makes out of_,3,1
720939762094215000,got a little extra sweat out this morning after a good arm pump__,2,0
720658617209212000,got it on my honeymoon,4,0
720608949892997000,got my free coffee today yahoo,3,1
720711135264055000,gots me a medal__ fort dix army base,0,1
721140505321611000,gps hamilton park in jersey city nj,2,3
720774239645790000,gr__ w__ with the love of my life happy greek week my_,0,0
721148317560799000,grammar school friends edjmarin verona new jersey,1,1
720714763756531000,grant avenue cliffsidepark sold for call for any needs,2,0
721201021578539000,grassy peppery hoppy spice on top if the rueuze drinking a humulus rueuze la isla restaurant,1,1
720659533677223000,gravity could never hold us baby high five we live loud pack iv stoned by nature ep will_,0,0
720662766030172000,great clips hair stylist nj,6,0
720897481832161000,great isolation for biceps are the nautilus bicep machine if you dont have this machine you_,0,0
721128465194463000,great job today boys proud of you,0,1
721287218908762000,great lakes alberta clipper now available on tap,1,1
721168518213976000,great to see some old friends and listen to them jam,0,0
720652153312964000,great turn out today for,2,0
721204610669490000,great wine on beautiful friday afternoon pluckemininnwineshop,1,2
720587817424982000,greatness via bleacherreport ironplate studios jc,0,1
721015421730742000,greek week my girl crush montclair state_,1,1
721149786078851000,groovygraveyard f0ggyn0ti0n thanks for a rockin,1,1
721123532541935000,grr apple store freehold raceway mall in freehold nj,0,1
721066657884594000,gta in the house toniightt contact me for table service guest list,1,0
720964131466190000,had a blast at the night where were you another great night_,0,2
720589760759136000,had a blast at the thebandghost show last night with essjpee the wellmont theater,0,1
720710154350673000,had a fabulous and much needed me day today thank you for the relaxing facial_,0,0
721158668490838000,had a lot of fun seeing tonight stress factory comedy club,1,1
721162247507218000,had fun tonight at night at the oscars cherry hill high school west,0,1
721094645191585000,had my last session before the big day thompsonhealthcare i first met dr adam when i was_,0,0
721143395209650000,had so much fun performing in douglas martins firebird state theatre,1,1
721024685190856000,had the piggies outside today for the first time maddie and mocha loved it so did millie but_,0,0
721172452227682000,had to get a shot of jenn and our ladies in the bridal party,3,0
721206041338376000,haha i barely go there and i live so close the time before that i went for go skateboarding day a few years back,0,1
720631658706120000,hair cuttery salon hair stylist nj,6,0
721009212352892000,hair cuttery salon student school to work nj,6,0
720631209894612000,hair stylist hair cuttery salon EMO_NEG nj,5,0
720732513082150000,haircut salon_dolcetto always does a nice job salon dolcetto,0,1
721094879481171000,half thru sir winston celebrating grand opening of tasting_,0,2
721047451629584000,hand caved argentina soccer team boca junior,4,0
721275541798707000,hand print on hemp from ethnic hmong vintage textiles decorative throw pillowcase._,0,0
720956265019482000,hand stone massage and facial spa clifton nj,2,1
721154008757444000,handshakes are gonna be interesting at the end of this series,0,0
721286791626649000,hang out with bee and other fun new people nearby when you sign in to badoo,0,0
720714648039854000,hang out with bee and other fun new people nearby when you sign in to badoo,0,0
721129424712765000,hanging by the fire pit with a few of these drinking a nirvana ipa lyndhurst nj,1,1
721119628261486000,hanging out with lila and tommy the waldos special ale aka waldos,2,0
721315983001001000,hanging with the crew at the blackjack table trump taj mahal,0,1
720708978678882000,happy anniversary to the best parents in the world wharton new jersey,0,1
721149064159428000,happy bday to my forever friend ily mucho xoxoxoxo__ hotoke_,0,1
721131228208861000,happy belated to this gem right here thanks for being my best friend and sticking with me_,0,0
721123366841749000,happy birthday brother from another mother new jersey turnpike,0,1
721126455644721000,happy birthday carmines,1,2
721067113906118000,happy birthday deanna love you__ ringling brothers and barnum bailey circus at prudential_,0,1
721168984796585000,happy birthday klowijones dont look now but i think the lady behind wants your cake,1,0
721128639811743000,happy birthday to,0,1
721098841588633000,happy birthday to my favorite godson,3,1
721154979160072000,happy birthday to one of my favorite murses andrew love you man spuntino wine bar,0,1
721014425659039000,happy birthday to the big dog djeremyunchained newark liberty international_,1,1
720716861982306000,happy customers thats what were about iwanciw functional funware,1,1
721095743067582000,happy friday beach at avenue north wildwood,0,1
721122124342169000,happy friday secaucus new jersey,0,1
721007573361651000,happy friday susie and all,0,5
720733248993763000,happy hour shenanigans california pizza kitchen in paramus nj,0,2
720688400102268000,happy moorestown new jersey,3,1
720981453669076000,happy national american sign language day heres me signing about_,0,0
721276884789530000,happy saturday guess what i have a pair of tickets to see counting crows rob thomas_,0,0
721208824221315000,happy shenanigans lamezza restaurant,0,1
720738920300953000,happy to bee me south brunswick nj,0,1
721133416352079000,happy years thanks for dating me even though i have a double_,0,0
720830191501639000,hard truths natural gas is better than coal nato is better than no nato netanyahu sucks but we support israel no perfect solutions,0,0
721068311140655000,harwood is all swagged out for the mens volleyball championship first round kean vs._,0,1
721163877879296000,has to turn down that acceptance from harvard take a min wage job or is fired from her job because shes pregnant,0,1
720712027447103000,hashtag weiners clifton new jersey,2,1
720776515726766000,hate selfish ass people yo,0,0
721208577596243000,havana cafe hoboken on friday night alexkasanova rocking,0,1
721201836057882000,havana cafe hoboken pprraa havana cafe lounge,0,1
721116635172638000,have you seen the photo,0,1
721157212199104000,havent been here in a while late birthday celebration at in union nj,0,1
721205350637170000,havent been to nyc since the lcs finals back in august,0,1
720687725389746000,having a blast,1,1
721006138137948000,having a fashion show or artist perform his spring large scale stages available for delivery_,0,0
720684535256461000,having the business and culture conversation coldwellbanker,2,2
720810364552814000,hbd bff i love u porta pizzeria,0,1
721160514546499000,he has a personal vendetta against the front camera brigantine beach,0,1
721165202583064000,he knows me too well EMO_POS rainbow diner,0,1
720811713432576000,he pretty much crushes in lots od spike lee movies actually,0,1
720655273807986000,he said he like my swag i be cutting up,0,0
720658886055895000,he told me dennys,0,1
721157905987342000,he was number in my heart on that stage__ me and,0,0
720734786378211000,headed to sfo newark liberty international airport ewr in newark nj,0,1
721026800239808000,hei hotels resorts complex revenue manager nj,6,0
721016393638944000,hello fwend njit,0,1
720775013876391000,hello new york now thats how i see you today jersey city new jersey,0,1
721286966587834000,help find me a teacher i am looking to be broken in EMO_POS,0,1
720562489348526000,helzberg diamonds turnkey store manager nj,5,0
720940046581383000,here i come one inch at a time lincoln tunnel under the hudson river,1,1
721295253173583000,here we go newark liberty international airport ewr in newark nj,1,2
720777070905679000,here with our brides to be theacelebsweddings rosewood,0,1
721096671728443000,hes had a good activities for city of jersey city,4,1
721095340666023000,hes not really hungry readington diner,0,1
721204002445225000,hey,0,1
721008701482471000,hey pat,0,1
721004086556930000,hha home health aide bayada home health care EMO_NEG nj,4,0
721184071196368000,high expectations are the key to walton founder walmart,0,0
721067615112679000,high surf advisory north of cape hatteras from noon saturday through early monday morning high threat of r,0,0
720894675243020000,high threat of rip currents from cape lookout north through this evening persistent northeast winds and buil,0,0
720936790958456000,hiit workout grind never stops la fitness,1,1
720737578694156000,hiking adventure with bae__ mills reservation,1,1
720660300094160000,hilarious the hits lab production studios,1,1
721155953442299000,hillary clintons foreign policy experience questioned on youtube,1,0
720716755488800000,history class slayin pajama day ft reuben,1,0
721067449450270000,hit the spot starbucks,1,1
721171041448497000,hmm,0,1
720981896524603000,hmm blueberry pancakes gilchrist restaurant in galloway nj,0,1
721282730755928000,hmshost barista nj,6,0
721124470878908000,hmshost barista nj,6,0
720899667223908000,hmshost barista nj,6,0
721184402336784000,hoboken we meet again,0,0
721064919374782000,holi moli my first holi was livingston campus,0,1
721065123130028000,holly forest walk sandy hook national gateway park nj in sandy hook nj,0,1
721124042325897000,holy shit eat tacoria,0,1
721169810856419000,home for the night at armstrong ave,0,0
720735025126367000,home in time for swim lessons at school wyckoff in wyckoff nj,0,1
721024987126173000,home morristown new jersey,0,1
721095703016185000,homemade meatball on a extrathin style crispy al santillos brick oven pizza,0,1
721004184372453000,homemade meatballs hot out of the oven made by mrs santillo herself how you like that al_,0,1
720754753458814000,hope rises like a phoenix from the ashes of shattered dreams and she is off next stop sao_,0,0
721160089118253000,hope you are having a great birthday weekend marisa_carlu to my first best friend at_,0,0
721146355071131000,hope your birthday was as awesome as you are__ perle night club,0,1
721096165899509000,hot date tonight burger and i,1,0
721024720888397000,hotel victor bar and grill,3,1
721072822068449000,house of independents,1,1
721068345278271000,how about these uniquely printed track pants,3,0
720939044503334000,how are you going to handle your day are you going to just muddle through or are you going to_,0,0
721128506541871000,how fun would it be to have aunt chippy debate bernie saunders ear plugs please,0,1
720961158933585000,how i feel about hitting an hour worth of traffic on this lovely_,0,0
720652579256946000,how i see my little mirrors viva,5,0
721300069291429000,how i see questions and answers,5,0
720778160292270000,how i see support,6,0
721204231483584000,how long is that drive,0,1
721130561394368000,how true is this,6,0
721254315508305000,howell nj wind mph baro in falling temp rain today in humidity,0,0
721246765043859000,howell nj wind mph baro in falling temp rain today in humidity,0,0
721239215619620000,howell nj wind mph baro in falling temp rain today in humidity,0,0
721231665713057000,howell nj wind mph baro in falling temp rain today in humidity,0,0
720892033221713000,howell nj wind mph baro in falling temp rain today in humidity,0,0
720884485676539000,howell nj wind mph baro in falling temp rain today in humidity,0,0
721299614922444000,howell nj wind mph baro in rising temp rain today in humidity,0,0
721284523472875000,howell nj wind mph baro in rising temp rain today in humidity,0,0
721178818321494000,howell nj wind mph baro in rising temp rain today in humidity,0,0
721171265915105000,howell nj wind mph baro in rising temp rain today in humidity,0,0
720831637097873000,howell nj wind mph baro in rising temp rain today in humidity,0,0
720778787940655000,howell nj wind mph baro in rising temp rain today in humidity,0,0
721276964804251000,howell nj wind mph baro in steady temp rain today in humidity,0,0
721269416156098000,howell nj wind mph baro in steady temp rain today in humidity,0,0
721209017075429000,howell nj wind mph baro in steady temp rain today in humidity,0,0
721201466007011000,howell nj wind mph baro in steady temp rain today in humidity,0,0
721141069241520000,howell nj wind mph baro in steady temp rain today in humidity,0,0
721125969025744000,howell nj wind mph baro in steady temp rain today in humidity,0,0
720914682958258000,howell nj wind mph baro in steady temp rain today in humidity,0,0
720907133517185000,howell nj wind mph baro in steady temp rain today in humidity,0,0
720899583413510000,howell nj wind mph baro in steady temp rain today in humidity,0,0
720869385770967000,howell nj wind mph baro in steady temp rain today in humidity,0,0
720854284913364000,howell nj wind mph baro in steady temp rain today in humidity,0,0
720710859459321000,howell nj wind mph e baro in falling temp rain today in humidity,0,0
720688191804743000,howell nj wind mph e baro in falling temp rain today in humidity,0,0
720771241519509000,howell nj wind mph e baro in rising temp rain today in humidity,0,0
721005283074555000,howell nj wind mph e baro in steady temp rain today in humidity,0,0
720937334313775000,howell nj wind mph ene baro in rising temp rain today in humidity,0,0
721027931926085000,howell nj wind mph ene baro in steady temp rain today in humidity,0,0
721012838978994000,howell nj wind mph ene baro in steady temp rain today in humidity,0,0
721065571366866000,howell nj wind mph ese baro in falling temp rain today in humidity,0,0
721118421325320000,howell nj wind mph ese baro in steady temp rain today in humidity,0,0
720959982376775000,howell nj wind mph ne baro in rising temp rain today in humidity,0,0
721020383483326000,howell nj wind mph ne baro in steady temp rain today in humidity,0,0
721148616937771000,howell nj wind mph se baro in rising temp rain today in humidity,0,0
721095769416196000,howell nj wind mph sse baro in falling temp rain today in humidity,0,0
721156166391369000,howell nj wind mph ssw baro in rising temp rain today in humidity,0,0
720964149614944000,however transfer rule ends up may ultimately lead to separate public and nonpublic leagues,0,1
721130818144505000,hoy es hasta las lol dont get cut by the rest get cut by the best,2,0
721014098834636000,hudson river waterfront walkway,1,1
720652323236790000,huge shout out to the team at motochanic for getting me my gear picked up a,0,1
721126038781194000,huge thanks to erin for picking up her brand new sorento from me tonight she was a referral_,0,0
720732915466911000,huge weekend for wall coming up against the little blue fairys of manasquan squan kids wear skinny jeans and holister shirts,0,0
721009845474709000,i always ban either ekko or jhin aint dealing with their bs,0,1
721071466607878000,i am looking for a buyer on e bay avenue,3,0
720961731426582000,i am looking for a buyer on peach rd,3,0
721022159615696000,i am looking for a buyer on ravens crest drive,3,0
720608337142763000,i am looking for a buyer on ross road,3,0
720587723380101000,i am looking for a buyer on s portland drive,3,0
721003545118384000,i am looking for a renter on cruise road,3,0
721174552361975000,i am watching a murder she wrote show that u r in i watch u daily on gh where is the fountain of youth you look amazing,0,1
721017854548684000,i assume this isnt going to be around very much longer experimental ale winter,1,0
720954852264685000,i can only speak for me but after its and then its if youre_,3,0
720836237792182000,i cant help it i like the french vanilla cappuccino too much,0,1
720835950889160000,i cant post pix of megan without a picture of both of my babies love you both and cant_,0,0
721150123821133000,i couldnt be more happy to finally be a sister of words cant_,0,0
720713495008792000,i did on tuesday,8,0
720713058025275000,i did on tuesday,8,0
721138849452277000,i didnt take a photo before i started eating my dinner but it was incredible orecchiette pasta_,0,0
720890674049130000,i dont even get tired anymore,0,0
721010523018366000,i dont own him so i cant play that cancerous shit tank ekko,0,1
720998831278702000,i explore liberty science center,2,1
721090697613459000,i feel like i should like this beer but i just dont drinking a dragons milk sterling cougar draper rav,0,1
720737868935774000,i feel much better with my hair all done again,3,0
721091012383399000,i got home and apparently emmy had asked to wear her go islanders jersey again love her,0,1
720855610862907000,i got key fragments today alone did they increase the rate you can get them,0,1
721138028392161000,i got my new bike for driftwood yess at supercenter in woodbury nj,0,1
720609016510939000,i got my prekise lokation on__,0,0
720855246054948000,i got you,0,1
720560594429063000,i hate when im headed in to and there are three hovering over the,4,0
721067454516965000,i have arrived hahahahahha tavern on the bay restaurant,0,1
720963978189475000,i have never seen more enthusiastic gas attendants than the ones on the palisades pkwy sunoco northbound,0,1
720686824964939000,i have the tendency to look at my phone for seconds during class and then look mins have gone by weve covered chapters of info,0,0
721167165303451000,i have to get up super early for day of precana tomorrow but i can__t sleep i also have to work not ideal,0,1
720710090295156000,i heard my son is mad at me because i forgot to pack his ipad for_,0,0
720590171448733000,i hope i get that rrari at rentacar in maple shade nj,0,1
721095681616789000,i just began a running workout using peptalk me now,1,1
721141304877584000,i just cant get away from this place newark liberty international airport ewr in newark nj,0,1
721001998355734000,i just dont understand the purpose of wearing heels to school,0,0
720736931752099000,i just finished of climbing stairs with,2,0
721017421591654000,i just finished of doing weight training with,2,0
721156680680108000,i just finished running miles in with,2,0
720961267515682000,i just finished walking miles in with,2,0
721119979739987000,i just held a baby fricken squirrel my life has been made,0,0
721014643007889000,i just said fuck it today my g day n now im broke but my pieces hittin lmll,0,0
720832106285236000,i know it made my life,0,1
720651730061561000,i know its beer thirty where you are but still coffee time for me._,0,1
721246716352143000,i like kehlanis new hair cut,0,0
721093328184426000,i like your definition of tgif,0,1
721178617825402000,i love u,0,1
721273614507581000,i made it with barely any sleep but early newark liberty international airport ewr,1,1
720688120941953000,i mastermind den go after mine,2,0
721127043954536000,i mean i love god and i have known him since i was a kid but there are a lot of times where i_,0,0
721024804623683000,i met some,5,0
721009500749217000,i might be off the molly but a stroll to you dont have to call by usher prolly tough as fuck,0,1
721150688592531000,i miss that show was the best jersey city new jersey,1,1
721139426936635000,i named my dish tim exit zero cook_,5,1
721145802660429000,i really do not know much about tata in australia,0,2
721129601603244000,i really fell in love with the bunnies pets plus,0,1
721046067391897000,i say this a lot but i love spring rutgers university campus,0,1
720776411691294000,i seen a lot of reckless shit in the past year,0,0
721160770185269000,i seriously might drink this whole keg myself drinking a vanilla bean buffalo sweat at,0,1
720964740831428000,i should get combat pay hitters trying assignment,3,0
720710600611995000,i shouldve wore a jacket,0,0
720735798161764000,i smell like beef steakhouse in morristown nj,0,2
721025223047294000,i spy baby hands baguette delite,3,1
721125635628752000,i started a using,4,1
720810039049629000,i struggle everyday but i just cant let the devil in and if i knew back then what i know right_,0,0
721290041625092000,i think i have a device problem doubletree by hilton fort lee,0,1
721006520826204000,i think i will finally read your book at the beach,0,2
720631117859135000,i use to make money with my car you can too use this link to sign up,0,1
720832031697932000,i wake up how i went to sleep there is no one_,5,0
720732197162979000,i wanna thank for this amazing cover up i am beyond happy_,0,1
721160904721567000,i want to know gods plan for me jackson new jersey,3,1
721158818260889000,i wanted to be basic too lincoln tunnel under the hudson river,0,1
721014138739290000,i was out cycling miles with,2,0
720735546667110000,i was so going to take a pic of my beautiful dinner but it arrived and i inhaled it so,0,0
721071452850679000,i will be performing songs from my mixtape,1,0
720656690094481000,i wish i wouldve said yes to go to prom now,0,0
721003202435350000,i would love to show you my at brentwood dr,4,0
720589742727778000,i would love to show you my at bridge lane,4,0
720712021990223000,i would love to show you my at cambridge dr,4,0
721046868910669000,i would love to show you my at compass ave,5,0
721120016054239000,i would much rather do a nature trail run than the_,1,0
721141840389386000,if he asks me to take my panties off i will,2,0
720810092963225000,if i could take it all back now i wouldnt big shots,0,1
721208782878072000,if i died tonight i wonder who would really care,0,0
720811309378318000,if she catch me cheatin ill never tell her sorry lodi new_,0,1
721145271598485000,if their was ever a weekend to get your new car this is it head down to the sansone auto mall_,0,0
721122798756831000,if they made these when i was years old my entire life wouldve changed for the better_,0,0
721090679624110000,if you have never been to clublevel10_orangenj on a friday night_,0,0
721143054464225000,if you havent any charity in your heart you have the worst kind_,0,0
720770747036254000,if you know me you know i never do but tonight im doing a,3,0
721177493487505000,if youre a professional in new jersey check out this,4,0
720712980120231000,if youre a professional in new jersey check out this,5,0
720652220622970000,if youre a professional in new jersey check out this,5,0
720633330673143000,if youre a professional in new jersey check out this,5,0
720632495604039000,if youre a professional in new jersey check out this,4,0
720608245987999000,if youre a professional in new jersey check out this,5,0
721315832924479000,if youre a professional in nj check out this,4,0
721300626928304000,if youre a professional in nj check out this,3,0
721289094135820000,if youre a professional in nj check out this,4,0
721249121579900000,if youre a professional in nj check out this,4,0
721180705296809000,if youre a professional in nj check out this,4,0
721167329191563000,if youre a professional in nj check out this,6,0
721157629003739000,if youre a professional in nj check out this,4,0
721140726126346000,if youre a professional in nj check out this,6,0
721115556254867000,if youre a professional in nj check out this,4,0
721094423963000000,if youre a professional in nj check out this,6,0
721072297017081000,if youre a professional in nj check out this,5,0
721072249009098000,if youre a professional in nj check out this,5,0
721070853719339000,if youre a professional in nj check out this,5,0
721068268610424000,if youre a professional in nj check out this,6,0
721067400754368000,if youre a professional in nj check out this,5,0
721046639473856000,if youre a professional in nj check out this,4,0
721046254751383000,if youre a professional in nj check out this,5,0
721019722288861000,if youre a professional in nj check out this,4,0
721017636092379000,if youre a professional in nj check out this,4,0
721013971621322000,if youre a professional in nj check out this,5,0
721012799602696000,if youre a professional in nj check out this,5,0
721012616571715000,if youre a professional in nj check out this,4,0
721010929463218000,if youre a professional in nj check out this,7,0
721009733100941000,if youre a professional in nj check out this,4,0
721009469610536000,if youre a professional in nj check out this,4,0
721006784064802000,if youre a professional in nj check out this,4,0
721002062654214000,if youre a professional in nj check out this,5,0
721001391821459000,if youre a professional in nj check out this,4,0
721001308363169000,if youre a professional in nj check out this,4,0
720981244314398000,if youre a professional in nj check out this,5,0
720937169133576000,if youre a professional in nj check out this,4,0
720896433616867000,if youre a professional in nj check out this,4,0
720834903307202000,if youre a professional in nj check out this,4,0
720778614594150000,if youre a professional in nj check out this,5,0
720776249874915000,if youre a professional in nj check out this,4,0
720734769604997000,if youre a professional in nj check out this,4,0
720713234748022000,if youre a professional in nj check out this,6,0
720711088107458000,if youre a professional in nj check out this,5,0
720710510539251000,if youre a professional in nj check out this,5,0
720706331972210000,if youre a professional in nj check out this,4,0
720687599422013000,if youre a professional in nj check out this,5,0
720666073696067000,if youre a professional in nj check out this,6,0
720662644672212000,if youre a professional in nj check out this,4,0
720658667863838000,if youre a professional in nj check out this,4,0
720657261660516000,if youre a professional in nj check out this,4,0
720656338292858000,if youre a professional in nj check out this,5,0
720656072323649000,if youre a professional in nj check out this,4,0
720653983224700000,if youre a professional in nj check out this,5,0
720651938568646000,if youre a professional in nj check out this,4,0
720650655556210000,if youre a professional in nj check out this,5,0
720631558902648000,if youre a professional in nj check out this,5,0
720612703891423000,if youre a professional in nj check out this,5,0
720608670673870000,if youre a professional in nj check out this,4,0
720589544156868000,if youre a professional in nj check out this,4,0
720553777216905000,if youre a professional in nj check out this,5,0
721134981595029000,il commercial installer protection EMO_NEG nj,5,0
721207352553299000,ill come up one day well hang out,0,1
720666123876876000,ill pass but thx for the ice cream EMO_POS lighthouse italian ice,0,1
721138608963526000,im at ali baba mediterranean cuisine in maple shade nj,0,1
721206311803863000,im at alicat alley in nj,0,0
721204452057870000,im at amc loews mountainside in mountainside nj,0,1
721019084306006000,im at anthonys coal fired pizza in wayne nj,0,1
721015456501473000,im at armed forces recruiting center in east brunswick nj,0,0
721132388852633000,im at asbury ale house in asbury park nj,0,0
720735717350121000,im at assumption parish church in morristown nj,0,1
721125476060762000,im at ballys casino hotel in atlantic city nj,0,1
720833134866989000,im at bank of america in rutherford nj,0,0
720998176820498000,im at barnes and noble cafe in deptford nj,0,0
721149781884682000,im at benny tudinos in hoboken nj,0,0
720563501174038000,im at bergen county public safety operations center in mahwah nj,0,0
720587612780687000,im at bergen point in bayonne nj,0,0
721317517923381000,im at bloomfield high school in bloomfield nj,0,0
720754194681085000,im at blue monkey tavern in merchantville nj,0,1
721027241958862000,im at blvd east in west new york nj,0,0
720660067226423000,im at blvd east in west new york nj,0,0
720632501484527000,im at bogies hoagies in hawthorne nj,0,0
721176188941692000,im at borough of pitman in pitman nj,0,0
720774619985285000,im at borough of pitman in pitman nj,0,0
721027347026223000,im at boulevard east,0,0
720660100772446000,im at boulevard east,0,0
721153968802504000,im at bound brook in bound brook nj,0,0
721149146229575000,im at bow tie bellevue cinema in montclair nj,0,0
720562217758932000,im at brazen athletics crossfit willow in hoboken nj,0,0
